1639342255 0.00
1639342256 0.00
1639342257 0.00
1639342258 0.00
1639342259 0.00
1639342260 0.00
1639342261 0.00
1639342262 0.00
1639342263 0.00
1639342264 0.00
1639342265 0.00
1639342266 0.00
1639342267 0.00
1639342268 0.00
1639342269 0.00
1639342270 0.00
1639342271 0.00
1639342272 0.00
1639342273 0.00
1639342274 0.00
1639342275 0.00
1639342276 0.00
1639342277 0.00
1639342278 0.00
1639342279 0.00
1639342280 0.00
1639342281 0.00
1639342282 0.00
1639342283 0.00
1639342284 0.00
1639342285 0.00
1639342286 0.00
1639342287 0.00
1639342288 0.00
1639342289 0.00
1639342290 0.00
1639342291 0.00
1639342292 0.00
1639342293 0.00
1639342294 0.00
1639342295 0.00
1639342296 0.00
1639342297 0.00
1639342298 0.00
1639342299 0.00
1639342300 0.00
1639342301 0.00
1639342302 0.00
1639342303 0.00
1639342304 0.00
1639342305 0.00
1639342306 0.00
1639342307 0.00
1639342308 0.00
1639342309 0.00
1639342310 0.00
1639342311 0.00
1639342312 0.00
1639342313 0.00
1639342314 0.00
1639342315 0.00
1639342316 0.00
1639342317 0.00
1639342318 0.00
1639342319 0.00
1639342320 0.00
1639342321 0.00
1639342322 0.00
1639342323 0.00
1639342324 0.00
1639342325 0.00
1639342326 0.00
1639342327 0.00
1639342328 0.00
1639342329 0.00
1639342330 0.00
1639342331 0.00
1639342332 0.00
1639342333 0.00
1639342334 0.00
1639342335 0.00
1639342336 0.00
1639342337 0.00
1639342338 0.00
1639342339 0.00
1639342340 0.00
1639342341 0.00
1639342342 0.00
1639342343 0.00
1639342344 0.00
1639342345 0.00
1639342346 0.00
1639342347 0.00
1639342348 0.00
1639342349 0.00
1639342350 0.00
1639342351 0.00
1639342352 0.00
1639342353 0.00
1639342354 0.00
1639342355 0.00
1639342356 0.00
1639342357 0.00
1639342358 0.00
1639342359 0.00
1639342360 0.00
1639342361 0.00
1639342362 0.00
1639342363 0.00
1639342364 0.00
1639342365 0.00
1639342366 0.00
1639342367 0.00
1639342368 0.00
1639342369 0.00
1639342370 0.00
1639342371 0.00
1639342372 0.00
1639342373 0.00
1639342374 0.00
1639342375 0.00
1639342376 0.00
1639342377 0.00
1639342378 0.00
1639342379 0.00
1639342380 0.00
1639342381 0.00
1639342382 0.00
1639342383 0.00
1639342384 0.00
1639342385 0.00
1639342386 0.00
1639342387 0.00
1639342388 0.00
1639342389 0.00
1639342390 0.00
1639342391 0.00
1639342392 0.00
1639342393 0.00
1639342394 0.00
1639342395 0.00
1639342396 0.00
1639342397 0.00
1639342398 0.00
1639342399 0.00
1639342400 0.00
1639342401 0.00
1639342402 0.00
1639342403 0.00
1639342404 0.00
1639342405 0.00
1639342406 0.00
1639342407 0.00
1639342408 0.00
1639342409 0.00
1639342410 0.00
1639342411 0.00
1639342412 0.00
1639342413 0.00
1639342414 0.00
1639342415 0.00
1639342416 0.00
1639342417 0.00
1639342418 0.00
1639342419 0.00
1639342420 0.00
1639342421 0.00
1639342422 0.00
1639342423 0.00
1639342424 0.00
1639342425 0.00
1639342426 0.00
1639342427 0.00
1639342428 0.00
1639342429 0.00
1639342430 0.00
1639342431 0.00
1639342432 0.00
1639342433 0.00
1639342434 0.00
1639342435 0.00
1639342436 0.00
1639342437 0.00
1639342438 0.00
1639342439 0.00
1639342440 0.00
1639342441 0.00
1639342442 0.00
1639342443 0.00
1639342444 0.00
1639342445 0.00
1639342446 0.00
1639342447 0.00
1639342448 0.00
1639342449 0.00
1639342450 0.00
1639342451 0.00
1639342452 0.00
1639342453 0.00
1639342454 0.00
1639342455 0.00
1639342456 0.00
1639342457 0.00
1639342458 0.00
1639342459 0.00
1639342460 0.00
1639342461 0.00
1639342462 0.00
1639342463 0.00
1639342464 0.00
1639342465 0.00
1639342466 0.00
1639342467 0.00
1639342468 0.00
1639342469 0.00
1639342470 0.00
1639342471 0.00
1639342472 0.00
1639342473 0.00
1639342474 0.00
1639342475 0.00
1639342476 0.00
1639342477 0.00
1639342478 0.00
1639342479 0.00
1639342480 0.00
1639342481 0.00
1639342482 0.00
1639342483 0.00
1639342484 0.00
1639342485 0.00
1639342486 0.00
1639342487 0.00
1639342488 0.00
1639342489 0.00
1639342490 0.00
1639342491 0.00
1639342492 0.00
1639342493 0.00
1639342494 0.00
1639342495 0.00
1639342496 0.00
1639342497 0.00
1639342498 0.00
1639342499 0.00
1639342500 0.00
1639342501 0.00
1639342502 0.00
1639342503 0.00
1639342504 0.00
1639342505 0.00
1639342506 0.00
1639342507 0.00
1639342508 0.00
1639342509 0.00
1639342510 0.00
1639342511 0.00
1639342512 0.00
1639342513 0.00
1639342514 0.00
1639342515 0.00
1639342516 0.00
1639342517 0.00
1639342518 0.00
1639342519 0.00
1639342520 0.00
1639342521 0.00
1639342522 0.00
1639342523 0.00
1639342524 0.00
1639342525 0.00
1639342526 0.00
1639342527 0.00
1639342528 0.00
1639342529 0.00
1639342530 0.00
1639342531 0.00
1639342532 0.00
1639342533 0.00
1639342534 0.00
1639342535 0.00
1639342536 0.00
1639342537 0.00
1639342538 0.00
1639342539 0.00
1639342540 0.00
1639342541 0.00
1639342542 0.00
1639342543 0.00
1639342544 0.00
1639342545 0.00
1639342546 0.00
1639342547 0.00
1639342548 0.00
1639342549 0.00
1639342550 0.00
1639342551 0.00
1639342552 0.00
1639342553 0.00
1639342554 0.00
1639342555 0.00
1639342556 0.00
1639342557 0.00
1639342558 0.00
1639342559 0.00
1639342560 0.00
1639342561 0.00
1639342562 0.00
1639342563 0.00
1639342564 0.00
1639342565 0.00
1639342566 0.00
1639342567 0.00
1639342568 0.00
1639342569 0.00
1639342570 0.00
1639342571 0.00
1639342572 0.00
1639342573 0.00
1639342574 0.00
1639342575 0.00
1639342576 0.00
1639342577 0.00
1639342578 0.00
1639342579 0.00
1639342580 0.00
1639342581 0.00
1639342582 0.00
1639342583 0.00
1639342584 0.00
1639342585 0.00
1639342586 0.00
1639342587 0.00
1639342588 0.00
1639342589 0.00
1639342590 0.00
1639342591 0.00
1639342592 0.00
1639342593 0.00
1639342594 0.00
1639342595 0.00
1639342596 0.00
1639342597 0.00
1639342598 0.00
1639342599 0.00
1639342600 0.00
1639342601 0.00
1639342602 0.00
1639342603 0.00
1639342604 0.00
1639342605 0.00
1639342606 0.00
1639342607 0.00
1639342608 0.00
1639342609 0.00
1639342610 0.00
1639342611 0.00
1639342612 0.00
1639342613 0.00
1639342614 0.00
1639342615 0.00
1639342616 0.00
1639342617 0.00
1639342618 0.00
1639342619 0.00
1639342620 0.00
1639342621 0.00
1639342622 0.00
1639342623 0.00
1639342624 0.00
1639342625 0.00
1639342626 0.00
1639342627 0.00
1639342628 0.00
1639342629 0.00
1639342630 0.00
1639342631 0.00
1639342632 0.00
1639342633 0.00
1639342634 0.00
1639342635 0.00
1639342636 0.00
1639342637 0.00
1639342638 0.00
1639342639 0.00
1639342640 0.00
1639342641 0.00
1639342642 0.00
1639342643 0.00
1639342644 0.00
1639342645 0.00
1639342646 0.00
1639342647 0.00
1639342648 0.00
1639342649 0.00
1639342650 0.00
1639342651 0.00
1639342652 0.00
1639342653 0.00
1639342654 0.00
1639342655 0.00
1639342656 0.00
1639342657 0.00
1639342658 0.00
1639342659 0.00
1639342660 0.00
1639342661 0.00
1639342662 0.00
1639342663 0.00
1639342664 0.00
1639342665 0.00
1639342666 0.00
1639342667 0.00
1639342668 0.00
1639342669 0.00
1639342670 0.00
1639342671 0.00
1639342672 0.00
1639342673 0.00
1639342674 0.00
1639342675 0.00
1639342676 0.00
1639342677 0.00
1639342678 0.00
1639342679 0.00
1639342680 0.00
1639342681 0.00
1639342682 0.00
1639342683 0.00
1639342684 0.00
1639342685 0.00
1639342686 0.00
1639342687 0.00
1639342688 0.00
1639342689 0.00
1639342690 0.00
1639342691 0.00
1639342692 0.00
1639342693 0.00
1639342694 0.00
1639342695 0.00
1639342696 0.00
1639342697 0.00
1639342698 0.00
1639342699 0.00
1639342700 0.00
1639342701 0.00
1639342702 0.00
1639342703 0.00
1639342704 0.00
1639342705 0.00
1639342706 0.00
1639342707 0.00
1639342708 0.00
1639342709 0.00
1639342710 0.00
1639342711 0.00
1639342712 0.00
1639342713 0.00
1639342714 0.00
1639342715 0.00
1639342716 0.00
1639342717 0.00
1639342718 0.00
1639342719 0.00
1639342720 0.00
1639342721 0.00
1639342722 0.00
1639342723 0.00
1639342724 0.00
1639342725 0.00
1639342726 0.00
1639342727 0.00
1639342728 0.00
1639342729 0.00
1639342730 0.00
1639342731 0.00
1639342732 0.00
1639342733 0.00
1639342734 0.00
1639342735 0.00
1639342736 0.00
1639342737 0.00
1639342738 0.00
1639342739 0.00
1639342740 0.00
1639342741 0.00
1639342742 0.00
1639342743 0.00
1639342744 0.00
1639342745 0.00
1639342746 0.00
1639342747 0.00
1639342748 0.00
1639342749 0.00
1639342750 0.00
1639342751 0.00
1639342752 0.00
1639342753 0.00
1639342754 0.00
1639342755 0.00
1639342756 0.00
1639342757 0.00
1639342758 0.00
1639342759 0.00
1639342760 0.00
1639342761 0.00
1639342762 0.00
1639342763 0.00
1639342764 0.00
1639342765 0.00
1639342766 0.00
1639342767 0.00
1639342768 0.00
1639342769 0.00
1639342770 0.00
1639342771 0.00
1639342772 0.00
1639342773 0.00
1639342774 0.00
1639342775 0.00
1639342776 0.00
1639342777 0.00
1639342778 0.00
1639342779 0.00
1639342780 0.00
1639342781 0.00
1639342782 0.00
1639342783 0.00
1639342784 0.00
1639342785 0.00
1639342786 0.00
1639342787 0.00
1639342788 0.00
1639342789 0.00
1639342790 0.00
1639342791 0.00
1639342792 0.00
1639342793 0.00
1639342794 0.00
1639342795 0.00
1639342796 0.00
1639342797 0.00
1639342798 0.00
1639342799 0.00
1639342800 0.00
1639342801 0.00
1639342802 0.00
1639342803 0.00
1639342804 0.00
1639342805 0.00
1639342806 0.00
1639342807 0.00
1639342808 0.00
1639342809 0.00
1639342810 0.00
1639342811 0.00
1639342812 0.00
1639342813 0.00
1639342814 0.00
1639342815 0.00
1639342816 0.00
1639342817 0.00
1639342818 0.00
1639342819 0.00
1639342820 0.00
1639342821 0.00
1639342822 0.00
1639342823 0.00
1639342824 0.00
1639342825 0.00
1639342826 0.00
1639342827 0.00
1639342828 0.00
1639342829 0.00
1639342830 0.00
1639342831 0.00
1639342832 0.00
1639342833 0.00
1639342834 0.00
1639342835 0.00
1639342836 0.00
1639342837 0.00
1639342838 0.00
1639342839 0.00
1639342840 0.00
1639342841 0.00
1639342842 0.00
1639342843 0.00
1639342844 0.00
1639342845 0.00
1639342846 0.00
1639342847 0.00
1639342848 0.00
1639342849 0.00
1639342850 0.00
1639342851 0.00
1639342852 0.00
1639342853 0.00
1639342854 0.00
1639342855 0.00
1639342856 0.00
1639342857 0.00
1639342858 0.00
1639342859 0.00
1639342860 0.00
1639342861 0.00
1639342862 0.00
1639342863 0.00
1639342864 0.00
1639342865 0.00
1639342866 0.00
1639342867 0.00
1639342868 0.00
1639342869 0.00
1639342870 0.00
1639342871 0.00
1639342872 0.00
1639342873 0.00
1639342874 0.00
1639342875 0.00
1639342876 0.00
1639342877 0.00
1639342878 0.00
1639342879 0.00
1639342880 0.00
1639342881 0.00
1639342882 0.00
1639342883 0.00
1639342884 0.00
1639342885 0.00
1639342886 0.00
1639342887 0.00
1639342888 0.00
1639342889 0.00
1639342890 0.00
1639342891 0.00
1639342892 0.00
1639342893 0.00
1639342894 0.00
1639342895 0.00
1639342896 0.00
1639342897 0.00
1639342898 0.00
1639342899 0.00
1639342900 0.00
1639342901 0.00
1639342902 0.00
1639342903 0.00
1639342904 0.00
1639342905 0.00
1639342906 0.00
1639342907 0.00
1639342908 0.00
1639342909 0.00
1639342910 0.00
1639342911 0.00
1639342912 0.00
1639342913 0.00
1639342914 0.00
1639342915 0.00
1639342916 0.00
1639342917 0.00
1639342918 0.00
1639342919 0.00
1639342920 0.00
1639342921 0.00
1639342922 0.00
1639342923 0.00
1639342924 0.00
1639342925 0.00
1639342926 0.00
1639342927 0.00
1639342928 0.00
1639342929 0.00
1639342930 0.00
1639342931 0.00
1639342932 0.00
1639342933 0.00
1639342934 0.00
1639342935 0.00
1639342936 0.00
1639342937 0.00
1639342938 0.00
1639342939 0.00
1639342940 0.00
1639342941 0.00
1639342942 0.00
1639342943 0.00
1639342944 0.00
1639342945 0.00
1639342946 0.00
1639342947 0.00
1639342948 0.00
1639342949 0.00
1639342950 0.00
1639342951 0.00
1639342952 0.00
1639342953 0.00
1639342954 0.00
1639342955 0.00
1639342956 0.00
1639342957 0.00
1639342958 0.00
1639342959 0.00
1639342960 0.00
1639342961 0.00
1639342962 0.00
1639342963 0.00
1639342964 0.00
1639342965 0.00
1639342966 0.00
1639342967 0.00
1639342968 0.00
1639342969 0.00
1639342970 0.00
1639342971 0.00
1639342972 0.00
1639342973 0.00
1639342974 0.00
1639342975 0.00
1639342976 0.00
1639342977 0.00
1639342978 0.00
1639342979 0.00
1639342980 0.00
1639342981 0.00
1639342982 0.00
1639342983 0.00
1639342984 0.00
1639342985 0.00
1639342986 0.00
1639342987 0.00
1639342988 0.00
1639342989 0.00
1639342990 0.00
1639342991 0.00
1639342992 0.00
1639342993 0.00
1639342994 0.00
1639342995 0.00
1639342996 0.00
1639342997 0.00
1639342998 0.00
1639342999 0.00
1639343000 0.00
1639343001 0.00
1639343002 0.00
1639343003 0.00
1639343004 0.00
1639343005 0.00
1639343006 0.00
1639343007 0.00
1639343008 0.00
1639343009 0.00
1639343010 0.00
1639343011 0.00
1639343012 0.00
1639343013 0.00
1639343014 0.00
1639343015 0.00
1639343016 0.00
1639343017 0.00
1639343018 0.00
1639343019 0.00
1639343020 0.00
1639343021 0.00
1639343022 0.00
1639343023 0.00
1639343024 0.00
1639343025 0.00
1639343026 0.00
1639343027 0.00
1639343028 0.00
1639343029 0.00
1639343030 0.00
1639343031 0.00
1639343032 0.00
1639343033 0.00
1639343034 0.00
1639343035 0.00
1639343036 0.00
1639343037 0.00
1639343038 0.00
1639343039 0.00
1639343040 0.00
1639343041 0.00
1639343042 0.00
1639343043 0.00
1639343044 0.00
1639343045 0.00
1639343046 0.00
1639343047 0.00
1639343048 0.00
1639343049 0.00
1639343050 0.00
1639343051 0.00
1639343052 0.00
1639343053 0.00
1639343054 0.00
1639343055 0.00
1639343056 0.00
1639343057 0.00
1639343058 0.00
1639343059 0.00
1639343060 0.00
1639343061 0.00
1639343062 0.00
1639343063 0.00
1639343064 0.00
1639343065 0.00
1639343066 0.00
1639343067 0.00
1639343068 0.00
1639343069 0.00
1639343070 0.00
1639343071 0.00
1639343072 0.00
1639343073 0.00
1639343074 0.00
1639343075 0.00
1639343076 0.00
1639343077 0.00
1639343078 0.00
1639343079 0.00
1639343080 0.00
1639343081 0.00
1639343082 0.00
1639343083 0.00
1639343084 0.00
1639343085 0.00
1639343086 0.00
1639343087 0.00
1639343088 0.00
1639343089 0.00
1639343090 0.00
1639343091 0.00
1639343092 0.00
1639343093 0.00
1639343094 0.00
1639343095 0.00
1639343096 0.00
1639343097 0.00
1639343098 0.00
1639343099 0.00
1639343100 0.00
1639343101 0.00
1639343102 0.00
1639343103 0.00
1639343104 0.00
1639343105 0.00
1639343106 0.00
1639343107 0.00
1639343108 0.00
1639343109 0.00
1639343110 0.00
1639343111 0.00
1639343112 0.00
1639343113 0.00
1639343114 0.00
1639343115 0.00
1639343116 0.00
1639343117 0.00
1639343118 0.00
1639343119 0.00
1639343120 0.00
1639343121 0.00
1639343122 0.00
1639343123 0.00
1639343124 0.00
1639343125 0.00
1639343126 0.00
1639343127 0.00
1639343128 0.00
1639343129 0.00
1639343130 0.00
1639343131 0.00
1639343132 0.00
1639343133 0.00
1639343134 0.00
1639343135 0.00
1639343136 0.00
1639343137 0.00
1639343138 0.00
1639343139 0.00
1639343140 0.00
1639343141 0.00
1639343142 0.00
1639343143 0.00
1639343144 0.00
1639343145 0.00
1639343146 0.00
1639343147 0.00
1639343148 0.00
1639343149 0.00
1639343150 0.00
1639343151 0.00
1639343152 0.00
1639343153 0.00
1639343154 0.00
1639343155 0.00
1639343156 0.00
1639343157 0.00
1639343158 0.00
1639343159 0.00
1639343160 0.00
1639343161 0.00
1639343162 0.00
1639343163 0.00
1639343164 0.00
1639343165 0.00
1639343166 0.00
1639343167 0.00
1639343168 0.00
1639343169 0.00
1639343170 0.00
1639343171 0.00
1639343172 0.00
1639343173 0.00
1639343174 0.00
1639343175 0.00
1639343176 0.00
1639343177 0.00
1639343178 0.00
1639343179 0.00
1639343180 0.00
1639343181 0.00
1639343182 0.00
1639343183 0.00
1639343184 0.00
1639343185 0.00
1639343186 0.00
1639343187 0.00
1639343188 0.00
1639343189 0.00
1639343190 0.00
1639343191 0.00
1639343192 0.00
1639343193 0.00
1639343194 0.00
1639343195 0.00
1639343196 0.00
1639343197 0.00
1639343198 0.00
1639343199 0.00
1639343200 0.00
1639343201 0.00
1639343202 0.00
1639343203 0.00
1639343204 0.00
1639343205 0.00
1639343206 0.00
1639343207 0.00
1639343208 0.00
1639343209 0.00
1639343210 0.00
1639343211 0.00
1639343212 0.00
1639343213 0.00
1639343214 0.00
1639343215 0.00
1639343216 0.00
1639343217 0.00
1639343218 0.00
1639343219 0.00
1639343220 0.00
1639343221 0.00
1639343222 0.00
1639343223 0.00
1639343224 0.00
1639343225 0.00
1639343226 0.00
1639343227 0.00
1639343228 0.00
1639343229 0.00
1639343230 0.00
1639343231 0.00
1639343232 0.00
1639343233 0.00
1639343234 0.00
1639343235 0.00
1639343236 0.00
1639343237 0.00
1639343238 0.00
1639343239 0.00
1639343240 0.00
1639343241 0.00
1639343242 0.00
1639343243 0.00
1639343244 0.00
1639343245 0.00
1639343246 0.00
1639343247 0.00
1639343248 0.00
1639343249 0.00
1639343250 0.00
1639343251 0.00
1639343252 0.00
1639343253 0.00
1639343254 0.00
1639343255 0.00
1639343256 0.00
1639343257 0.00
1639343258 0.00
1639343259 0.00
1639343260 0.00
1639343261 0.00
1639343262 0.00
1639343263 0.00
1639343264 0.00
1639343265 0.00
1639343266 0.00
1639343267 0.00
1639343268 0.00
1639343269 0.00
1639343270 0.00
1639343271 0.00
1639343272 0.00
1639343273 0.00
1639343274 0.00
1639343275 0.00
1639343276 0.00
1639343277 0.00
1639343278 0.00
1639343279 0.00
1639343280 0.00
1639343281 0.00
1639343282 0.00
1639343283 0.00
1639343284 0.00
1639343285 0.00
1639343286 0.00
1639343287 0.00
1639343288 0.00
1639343289 0.00
1639343290 0.00
1639343291 0.00
1639343292 0.00
1639343293 0.00
1639343294 0.00
1639343295 0.00
1639343296 0.00
1639343297 0.00
1639343298 0.00
1639343299 0.00
1639343300 0.00
1639343301 0.00
1639343302 0.00
1639343303 0.00
1639343304 0.00
1639343305 0.00
1639343306 0.00
1639343307 0.00
1639343308 0.00
1639343309 0.00
1639343310 0.00
1639343311 0.00
1639343312 0.00
1639343313 0.00
1639343314 0.00
1639343315 0.00
1639343316 0.00
1639343317 0.00
1639343318 0.00
1639343319 0.00
1639343320 0.00
1639343321 0.00
1639343322 0.00
1639343323 0.00
1639343324 0.00
1639343325 0.00
1639343326 0.00
1639343327 0.00
1639343328 0.00
1639343329 0.00
1639343330 0.00
1639343331 0.00
1639343332 0.00
1639343333 0.00
1639343334 0.00
1639343335 0.00
1639343336 0.00
1639343337 0.00
1639343338 0.00
1639343339 0.00
1639343340 0.00
1639343341 0.00
1639343342 0.00
1639343343 0.00
1639343344 0.00
1639343345 0.00
1639343346 0.00
1639343347 0.00
1639343348 0.00
1639343349 0.00
1639343350 0.00
1639343351 0.00
1639343352 0.00
1639343353 0.00
1639343354 0.00
1639343355 0.00
1639343356 0.00
1639343357 0.00
1639343358 0.00
1639343359 0.00
1639343360 0.00
1639343361 0.00
1639343362 0.00
1639343363 0.00
1639343364 0.00
1639343365 0.00
1639343366 0.00
1639343367 0.00
1639343368 0.00
1639343369 0.00
1639343370 0.00
1639343371 0.00
1639343372 0.00
1639343373 0.00
1639343374 0.00
1639343375 0.00
1639343376 0.00
1639343377 0.00
1639343378 0.00
1639343379 0.00
1639343380 0.00
1639343381 0.00
1639343382 0.00
1639343383 0.00
1639343384 0.00
1639343385 0.00
1639343386 0.00
1639343387 0.00
1639343388 0.00
1639343389 0.00
1639343390 0.00
1639343391 0.00
1639343392 0.00
1639343393 0.00
1639343394 0.00
1639343395 0.00
1639343396 0.00
1639343397 0.00
1639343398 0.00
1639343399 0.00
1639343400 0.00
1639343401 0.00
1639343402 0.00
1639343403 0.00
1639343404 0.00
1639343405 0.00
1639343406 0.00
1639343407 0.00
1639343408 0.00
1639343409 0.00
1639343410 0.00
1639343411 0.00
1639343412 0.00
1639343413 0.00
1639343414 0.00
1639343415 0.00
1639343416 0.00
1639343417 0.00
1639343418 0.00
1639343419 0.00
1639343420 0.00
1639343421 0.00
1639343422 0.00
1639343423 0.00
1639343424 0.00
1639343425 0.00
1639343426 0.00
1639343427 0.00
1639343428 0.00
1639343429 0.00
1639343430 0.00
1639343431 0.00
1639343432 0.00
1639343433 0.00
1639343434 0.00
1639343435 0.00
1639343436 0.00
1639343437 0.00
1639343438 0.00
1639343439 0.00
1639343440 0.00
1639343441 0.00
1639343442 0.00
1639343443 0.00
1639343444 0.00
1639343445 0.00
1639343446 0.00
1639343447 0.00
1639343448 0.00
1639343449 0.00
1639343450 0.00
1639343451 0.00
1639343452 0.00
1639343453 0.00
1639343454 0.00
1639343455 0.00
1639343456 0.00
1639343457 0.00
1639343458 0.00
1639343459 0.00
1639343460 0.00
1639343461 0.00
1639343462 0.00
1639343463 0.00
1639343464 0.00
1639343465 0.00
1639343466 0.00
1639343467 0.00
1639343468 0.00
1639343469 0.00
1639343470 0.00
1639343471 0.00
1639343472 0.00
1639343473 0.00
1639343474 0.00
1639343475 0.00
1639343476 0.00
1639343477 0.00
1639343478 0.00
1639343479 0.00
1639343480 0.00
1639343481 0.00
1639343482 0.00
1639343483 0.00
1639343484 0.00
1639343485 0.00
1639343486 0.00
1639343487 0.00
1639343488 0.00
1639343489 0.00
1639343490 0.00
1639343491 0.00
1639343492 0.00
1639343493 0.00
1639343494 0.00
1639343495 0.00
1639343496 0.00
1639343497 0.00
1639343498 0.00
1639343499 0.00
1639343500 0.00
1639343501 0.00
1639343502 0.00
1639343503 0.00
1639343504 0.00
1639343505 0.00
1639343506 0.00
1639343507 0.00
1639343508 0.00
1639343509 0.00
1639343510 0.00
1639343511 0.00
1639343512 0.00
1639343513 0.00
1639343514 0.00
1639343515 0.00
1639343516 0.00
1639343517 0.00
1639343518 0.00
1639343519 0.00
1639343520 0.00
1639343521 0.00
1639343522 0.00
1639343523 0.00
1639343524 0.00
1639343525 0.00
1639343526 0.00
1639343527 0.00
1639343528 0.00
1639343529 0.00
1639343530 0.00
1639343531 0.00
1639343532 0.00
1639343533 0.00
1639343534 0.00
1639343535 0.00
1639343536 0.00
1639343537 0.00
1639343538 0.00
1639343539 0.00
1639343540 0.00
1639343541 0.00
1639343542 0.00
1639343543 0.00
1639343544 0.00
1639343545 0.00
1639343546 0.00
1639343547 0.00
1639343548 0.00
1639343549 0.00
1639343550 0.00
1639343551 0.00
1639343552 0.00
1639343553 0.00
1639343554 0.00
1639343555 0.00
1639343556 0.00
1639343557 0.00
1639343558 0.00
1639343559 0.00
1639343560 0.00
1639343561 0.00
1639343562 0.00
1639343563 0.00
1639343564 0.00
1639343565 0.00
1639343566 0.00
1639343567 0.00
1639343568 0.00
1639343569 0.00
1639343570 0.00
1639343571 0.00
1639343572 0.00
1639343573 0.00
1639343574 0.00
1639343575 0.00
1639343576 0.00
1639343577 0.00
1639343578 0.00
1639343579 0.00
1639343580 0.00
1639343581 0.00
1639343582 0.00
1639343583 0.00
1639343584 0.00
1639343585 0.00
1639343586 0.00
1639343587 0.00
1639343588 0.00
1639343589 0.00
1639343590 0.00
1639343591 0.00
1639343592 0.00
1639343593 0.00
1639343594 0.00
1639343595 0.00
1639343596 0.00
1639343597 0.00
1639343598 0.00
1639343599 0.00
1639343600 0.00
1639343601 0.00
1639343602 0.00
1639343603 0.00
1639343604 0.00
1639343605 0.00
1639343606 0.00
1639343607 0.00
1639343608 0.00
1639343609 0.00
1639343610 0.00
1639343611 0.00
1639343612 0.00
1639343613 0.00
1639343614 0.00
1639343615 0.00
1639343616 0.00
1639343617 0.00
1639343618 0.00
1639343619 0.00
1639343620 0.00
1639343621 0.00
1639343622 0.00
1639343623 0.00
1639343624 0.00
1639343625 0.00
1639343626 0.00
1639343627 0.00
1639343628 0.00
1639343629 0.00
1639343630 0.00
1639343631 0.00
1639343632 0.00
1639343633 0.00
1639343634 0.00
1639343635 0.00
1639343636 0.00
1639343637 0.00
1639343638 0.00
1639343639 0.00
1639343640 0.00
1639343641 0.00
1639343642 0.00
1639343643 0.00
1639343644 0.00
1639343645 0.00
1639343646 0.00
1639343647 0.00
1639343648 0.00
1639343649 0.00
1639343650 0.00
1639343651 0.00
1639343652 0.00
1639343653 0.00
1639343654 0.00
1639343655 0.00
1639343656 0.00
1639343657 0.00
1639343658 0.00
1639343659 0.00
1639343660 0.00
1639343661 0.00
1639343662 0.00
1639343663 0.00
1639343664 0.00
1639343665 0.00
1639343666 0.00
1639343667 0.00
1639343668 0.00
1639343669 0.00
1639343670 0.00
1639343671 0.00
1639343672 0.00
1639343673 0.00
1639343674 0.00
1639343675 0.00
1639343676 0.00
1639343677 0.00
1639343678 0.00
1639343679 0.00
1639343680 0.00
1639343681 0.00
1639343682 0.00
1639343683 0.00
1639343684 0.00
1639343685 0.00
1639343686 0.00
1639343687 0.00
1639343688 0.00
1639343689 0.00
1639343690 0.00
1639343691 0.00
1639343692 0.00
1639343693 0.00
1639343694 0.00
1639343695 0.00
1639343696 0.00
1639343697 0.00
1639343698 0.00
1639343699 0.00
1639343700 0.00
1639343701 0.00
1639343702 0.00
1639343703 0.00
1639343704 0.00
1639343705 0.00
1639343706 0.00
1639343707 0.00
1639343708 0.00
1639343709 0.00
1639343710 0.00
1639343711 0.00
1639343712 0.00
1639343713 0.00
1639343714 0.00
1639343715 0.00
1639343716 0.00
1639343717 0.00
1639343718 0.00
1639343719 0.00
1639343720 0.00
1639343721 0.00
1639343722 0.00
1639343723 0.00
1639343724 0.00
1639343725 0.00
1639343726 0.00
1639343727 0.00
1639343728 0.00
1639343729 0.00
1639343730 0.00
1639343731 0.00
1639343732 0.00
1639343733 0.00
1639343734 0.00
1639343735 0.00
1639343736 0.00
1639343737 0.00
1639343738 0.00
1639343739 0.00
1639343740 0.00
1639343741 0.00
1639343742 0.00
1639343743 0.00
1639343744 0.00
1639343745 0.00
1639343746 0.00
1639343747 0.00
1639343748 0.00
1639343749 0.00
1639343750 0.00
1639343751 0.00
1639343752 0.00
1639343753 0.00
1639343754 0.00
1639343755 0.00
1639343756 0.00
1639343757 0.00
1639343758 0.00
1639343759 0.00
1639343760 0.00
1639343761 0.00
1639343762 0.00
1639343763 0.00
1639343764 0.00
1639343765 0.00
1639343766 0.00
1639343767 0.00
1639343768 0.00
1639343769 0.00
1639343770 0.00
1639343771 0.00
1639343772 0.00
1639343773 0.00
1639343774 0.00
1639343775 0.00
1639343776 0.00
1639343777 0.00
1639343778 0.00
1639343779 0.00
1639343780 0.00
1639343781 0.00
1639343782 0.00
1639343783 0.00
1639343784 0.00
1639343785 0.00
1639343786 0.00
1639343787 0.00
1639343788 0.00
1639343789 0.00
1639343790 0.00
1639343791 0.00
1639343792 0.00
1639343793 0.00
1639343794 0.00
1639343795 0.00
1639343796 0.00
1639343797 0.00
1639343798 0.00
1639343799 0.00
1639343800 0.00
1639343801 0.00
1639343802 0.00
1639343803 0.00
1639343804 0.00
1639343805 0.00
1639343806 0.00
1639343807 0.00
1639343808 0.00
1639343809 0.00
